system:time_start,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2000_interpolate,2001_interpolate,2002_interpolate,2003_interpolate,2004_interpolate,2005_interpolate,2006_interpolate,2007_interpolate,2008_interpolate,2009_interpolate,2010_interpolate,2011_interpolate,2012_interpolate,2013_interpolate,2014_interpolate,2015_interpolate,2016_interpolate,2017_interpolate,2018_interpolate,2019_interpolate,2020_interpolate,2021_interpolate,2022_interpolate,2000_phenology,2001_phenology,2002_phenology,2003_phenology,2004_phenology,2005_phenology,2006_phenology,2007_phenology,2008_phenology,2009_phenology,2010_phenology,2011_phenology,2012_phenology,2013_phenology,2014_phenology,2015_phenology,2016_phenology,2017_phenology,2018_phenology,2019_phenology,2020_phenology,2021_phenology,2022_phenology
05-16,,,0.8609333333333333,0.6617388888888889,0.9443277777777778,,,0.82348,,0.9250888888888888,,,,,,,0.8055666666666667,,0.8986,,0.9579944444444444,,0.6999555555555556,0.8896111111111111,0.6814277777777779,0.8609333333333333,0.6617388888888889,0.9443277777777778,0.9055222222222225,0.872825,0.82348,0.8904638528138528,0.9250888888888888,0.9138777777777778,0.8716428571428572,0.8484183333333334,0.9034805555555556,0.8384083333333333,0.7977694444444444,0.8055666666666667,0.8090055555555555,0.8986,0.85954015993266,0.9579944444444444,0.8822262626262627,0.6999555555555556,,,,,,,,,,,,,,,,,,,,,,,
05-17,0.8871,,0.9247444444444444,,,,0.85906875,0.9390055555555556,,,,,,,,,0.7644,0.8072222222222222,,,0.8851,0.8672636363636363,,0.8871,0.6389888888888889,0.9247444444444444,0.6191083333333334,0.9443277777777778,0.9163472222222222,0.85906875,0.9390055555555556,0.8926240259740259,0.9181709999999998,0.8959847222222223,0.8699307142857142,0.8484183333333334,0.8787227777777777,0.8079388888888889,0.7949944444444444,0.7644,0.8072222222222222,0.8774208333333333,0.8639795538720537,0.8851,0.8672636363636363,0.7070361111111111,,,,,,,,,,,,,,,,,,,,,,,
05-18,,0.6389888888888889,0.9352,0.5764777777777778,,,,,,,0.9280777777777778,0.86975,,,,0.7949944444444444,,0.8090055555555555,,0.8956777777777778,0.8511444444444445,0.9059722222222222,0.7141166666666666,0.8955796296296297,0.6389888888888889,0.9352,0.5764777777777778,0.9443277777777778,0.8976507936507936,0.851121875,0.933475,0.8661925108225109,0.9250888888888888,0.9280777777777778,0.86975,0.8484183333333334,0.8787227777777777,0.7768484126984126,0.7949944444444444,0.74055,0.8090055555555555,0.8922123015873016,0.8956777777777778,0.8511444444444445,0.9059722222222222,0.7141166666666666,,,,,,,,,,,,,,,,,,,,,,,
05-19,,,0.8929444444444444,,0.9555,,0.843175,0.9279444444444443,0.8893571428571428,,,,,,,,0.7167,0.7726999999999999,,0.9145111111111112,,,,0.8896111111111111,0.6358833333333334,0.8929444444444444,0.6441222222222223,0.9555,0.8976507936507936,0.843175,0.9279444444444443,0.8893571428571428,0.921931111111111,0.8601986111111111,0.8681583333333334,,0.8433277777777778,0.7768484126984126,0.7846222222222222,0.7167,0.7726999999999999,0.8986,0.9145111111111112,,0.9000611111111111,0.7141166666666666,,,,,,,,,,,,,,,,,,,,,,,
05-20,,0.6327777777777778,,0.7117666666666667,0.9313,0.9533444444444444,,0.9071777777777776,,,,0.8665666666666667,,0.8363611111111111,,0.77425,0.7186388888888889,0.6321,,0.7841333333333333,,0.89415,,0.9077555555555556,0.6327777777777778,0.8848851851851851,0.7117666666666667,0.9313,0.9533444444444444,0.843175,0.9071777777777776,0.826545238095238,0.921931111111111,0.8423055555555555,0.8665666666666667,,0.8363611111111111,0.747,0.77425,0.7186388888888889,0.6321,0.8838694444444444,0.7841333333333333,,0.89415,0.7773472222222222,,,,,,,,,,,,MO,,,,,,,,MO,,,
05-21,,,,,,,,0.7615363636363637,,,,0.8618555555555556,,,,0.7474888888888889,,,,,,0.9137888888888888,0.8405777777777778,0.8976166666666667,0.6358833333333334,0.8848851851851851,0.6441222222222223,,0.9163472222222222,0.8361147321428571,0.7615363636363637,0.826545238095238,0.920352222222222,0.8415202614379084,0.8618555555555556,,0.8398444444444444,0.6991222222222222,0.7474888888888889,0.7067138888888889,0.7073986111111111,0.841956049382716,0.8617977777777777,,0.9137888888888888,0.8405777777777778,,,,,,,,,,MO,,,,,,,,,,,,,
05-22,,,,,,0.87935,,,0.7637333333333334,0.9187733333333332,0.7565333333333333,,,0.8433277777777778,,,0.6947888888888889,,,,,0.8696777777777778,,0.89656875,0.6327777777777778,0.8386481481481481,0.5400555555555555,,0.87935,0.843175,0.8267403535353536,0.7637333333333334,0.9187733333333332,0.7565333333333333,0.8665666666666667,,0.8433277777777778,0.6882349206349206,0.7376944444444444,0.6947888888888889,0.6517625,0.8040653086419752,0.8329333333333333,,0.8696777777777778,0.8196261111111112,,,,,,,,,,,,,,,,,,,,,,,
05-23,0.9284111111111112,0.6367666666666667,,0.4713666666666666,,0.8156611111111112,,,,,,,0.8598,0.895,,0.7279,,,0.8691388888888889,,,0.824075,,0.9284111111111112,0.6367666666666667,0.8386481481481481,0.4713666666666666,,0.8156611111111112,0.8088708333333333,0.7661931818181819,0.772104761904762,0.9187733333333332,0.8247284313725489,0.8618555555555556,0.8598,0.895,0.6882349206349206,0.7279,0.7398419973544973,0.6433927083333333,0.8691388888888889,0.8440291666666667,,0.824075,0.8688888888888888,,,MO,,,,,,,,,,,,,,,,,,,,
05-24,,0.6020222222222222,0.8265111111111111,0.5400555555555555,,0.7595111111111111,,,,,,,,0.7879277777777778,,,,0.6714249999999999,,0.8817333333333333,,,,0.8976166666666667,0.6020222222222222,0.8265111111111111,0.5400555555555555,,0.7595111111111111,0.7766960648148148,0.7753639090909091,0.7358111111111112,0.9187733333333332,0.8559562091503268,0.85479,0.84885,0.7879277777777778,0.6602166666666667,0.7375416666666667,0.7353683048433048,0.6714249999999999,0.7686556481481481,0.8817333333333333,,0.8634691666666667,0.8924422222222221,,,,,,,,,,,,,,,,,,,,,,,
05-25,,0.6421555555555556,0.7964888888888889,,,,,0.77085,,,0.8929235294117647,,,0.7869333333333334,,0.7471833333333333,,0.6182833333333333,,0.8624625,,,0.8972,0.8976166666666667,0.6421555555555556,0.7964888888888889,0.5254722222222221,,0.7602422222222222,0.7508284722222222,0.77085,0.6911422222222223,0.9184721666666664,0.8929235294117647,0.8464083333333334,0.8379,0.7869333333333334,0.6517,0.7471833333333333,0.7298337191358025,0.6182833333333333,0.7701972222222222,0.8624625,,0.844626388888889,0.8972,,,,,,,,,,,,,,,,,,,,,,,
05-26,0.8668222222222222,0.516525,,0.5108888888888888,,,0.7745666666666666,0.7940111111111111,0.7078888888888889,,,,0.8379,0.7278111111111111,0.6991222222222222,,,,,0.8588833333333333,,,0.9474444444444444,0.8668222222222222,0.516525,0.8354868312757201,0.5108888888888888,,0.7020666666666666,0.7745666666666666,0.7940111111111111,0.7078888888888889,0.9133377777777776,0.8559562091503268,0.827725,0.8379,0.7278111111111111,0.6991222222222222,0.7009806944444443,0.7261864969135803,0.66096375,0.7313307407407407,0.8588833333333333,,0.8218636111111112,0.9474444444444444,,,,,,,,,,,,,,,,,,,,,,,
05-27,,0.6108,,,,,,,,,0.8189888888888889,,,0.7000111111111111,0.6602166666666667,,,,,,,0.8651777777777778,0.9081,0.8729312499999999,0.6108,0.8370728395061727,0.5108888888888888,,0.6597022222222223,0.7227921875,0.7842288888888889,0.6520555555555556,0.9187733333333332,0.8189888888888889,0.8293430555555557,0.806325,0.7000111111111111,0.6602166666666667,0.7279,0.7186388888888889,0.6574766666666667,0.6712555555555555,0.8155916666666667,0.8511444444444445,0.8651777777777778,0.9081,,,,,,,,,,,,,,,,,,,,,,,
05-28,,0.5967888888888889,,,,0.6446222222222222,,0.7744466666666666,0.5962222222222222,,,,0.77475,,0.622,,,,0.6712555555555555,0.7723,,0.7739,0.8587111111111111,0.8668222222222222,0.5967888888888889,0.8354868312757201,0.4706055555555555,,0.6446222222222222,0.7064111111111111,0.7744466666666666,0.5962222222222222,0.9034588888888888,0.8516,0.827725,0.77475,0.7132796296296297,0.622,0.6771972222222222,0.721100925925926,0.6574766666666667,0.6712555555555555,0.7723,0.8070861111111112,0.7739,0.8587111111111111,,,,,,,,,,,,,,,,,,,,,,,
05-29,,,,0.4706055555555555,,0.654,,0.8140111111111111,,,0.8842111111111112,0.8309611111111112,,,0.6431833333333333,,,0.69667,,,,,0.7341,0.8519611111111111,0.5351944444444445,0.83355,0.4706055555555555,,0.654,0.6839777777777778,0.8140111111111111,0.6055052380952383,0.8627493827160494,0.8842111111111112,0.8309611111111112,0.77475,0.7132796296296297,0.6431833333333333,0.6589625,0.7282944444444445,0.69667,0.6535977777777777,0.8242625,,0.8015388888888889,0.7341,,,,,,,,,,,,,,,,,,,,,,,
05-30,,0.4736,,0.4554611111111111,,0.5383111111111111,,0.4304111111111111,,,,,,,,,,,0.63594,,,,,0.8371,0.4736,0.83355,0.4554611111111111,0.8608138888888889,0.5383111111111111,0.6879694444444444,0.4304111111111111,0.6055052380952383,0.8272427160493828,0.8516,0.7997000000000001,0.713665,0.7003277777777779,0.622,0.6407277777777778,0.7213060185185185,0.6574766666666667,0.63594,0.8155916666666667,,0.7877194444444444,0.7679481481481482,,,,PD,,,,,,,,,,,,,,,,,,,
05-31,,,,0.4517166666666666,,,0.6382555555555556,,,,,,0.65258,,,0.6072111111111111,,,,,,0.8015388888888889,,0.8433395061728395,0.5307999999999999,0.7964888888888889,0.4517166666666666,,0.5891055555555555,0.6382555555555556,0.77085,0.5962222222222222,0.8272427160493828,0.8654777777777778,0.7997000000000001,0.65258,0.7000111111111111,0.5679555555555555,0.6072111111111111,0.7213060185185185,0.6335146626984127,0.62857,0.7723,,0.8015388888888889,0.7341,,,,,,,,,,,,,,,,,,,,,,,
06-01,0.8371,0.588,,,,0.6399,0.6391111111111111,,,,0.8446142857142858,0.7684388888888889,,0.7120166666666666,0.5664944444444444,0.6407277777777778,,,0.6212,,,,,0.8371,0.588,0.7902755555555555,0.5218694444444444,,0.6399,0.6391111111111111,0.7744466666666666,0.5645833333333333,0.8120908024691358,0.8446142857142858,0.7684388888888889,0.6834825308641975,0.7120166666666666,0.5664944444444444,0.6407277777777778,0.7066685185185185,0.6574766666666667,0.6212,0.7189645408163265,,0.7621433333333334,0.6546944444444445,,,,,,,,,,,,,,,,,,,,,,,
06-02,,0.5718444444444445,,0.5920222222222222,,0.5188333333333333,0.6919611111111111,,,0.8881444444444444,0.8654777777777778,,,,0.5679555555555555,,,,0.6569888888888888,,,,,0.81595,0.5718444444444445,0.7776125925925927,0.5920222222222222,,0.5188333333333333,0.6919611111111111,0.695548638888889,0.5592880952380952,0.8881444444444444,0.8654777777777778,0.7840694444444445,0.65258,0.6889555555555555,0.5679555555555555,0.6419656857638889,0.6955040123456792,0.56375,0.6569888888888888,0.7723,,0.7404861111111112,0.6018944444444445,,,,,,,,,,,,,,,,,,,,,,,
06-03,,0.559675,,,,0.6239,,,,,,,,0.6658944444444445,,,,,,,,,,0.8371,0.559675,0.7782777777777778,0.6013527777777778,,0.6239,0.6189267195767196,0.6297618055555556,0.5645833333333333,0.7736731481481481,0.8446142857142858,0.7840694444444445,0.6163705555555556,0.6658944444444445,0.5679555555555555,0.6355939537037038,0.686164943019943,0.5729693650793651,0.6546796296296296,0.6963142857142858,,0.7260633928571429,0.6366222222222224,,,,,,,,,,,,,,,,,,,,,,,
06-04,0.7948,0.5258222222222222,0.8706111111111111,0.6106833333333334,,,,,0.4304222222222222,,,,,0.6404388888888889,,,0.7618,,,,,0.6794333333333333,0.5752888888888888,0.7948,0.5258222222222222,0.8706111111111111,0.6106833333333334,,0.6239,0.5995978835978836,0.6748773611111112,0.4304222222222222,0.7969388888888889,0.8654777777777778,0.7684388888888889,0.5801611111111111,0.6404388888888889,0.6592277777777777,0.6407277777777778,0.7618,0.56375,0.6546796296296296,0.629840589569161,,0.6794333333333333,0.5752888888888888,,,,,,,,,,,,,,,,,,,,,,,
06-05,0.8824,0.5640888888888889,,,,,,,0.5645833333333333,,0.8060388888888889,,,,0.7505,,,0.5407888888888889,,,,,0.6018944444444445,0.8824,0.5640888888888889,0.7782777777777778,0.5920222222222222,,0.659725,0.5712164021164021,0.695548638888889,0.5645833333333333,0.7504074074074074,0.8060388888888889,0.7256962962962964,0.5990327160493827,0.6024499999999999,0.7505,0.6101361111111111,0.662102061728395,0.5407888888888889,0.6611092592592592,0.629840589569161,,0.6972179563492065,0.6018944444444445,,,,,,,,,,,,,,,,,,,,,,,
06-06,,0.5658222222222222,,,,0.659725,,,0.5943833333333333,,0.8686125,,0.5801611111111111,0.5644611111111111,,,,0.56375,,,0.7630277777777777,,,0.8050148148148147,0.5658222222222222,0.7782777777777778,0.5907801587301587,,0.659725,0.5539666666666667,0.7190496666666667,0.5943833333333333,0.7057333333333333,0.8686125,0.6377111111111112,0.5801611111111111,0.5644611111111111,0.6706566666666667,0.6101361111111111,0.7215111111111111,0.56375,0.6546796296296296,0.6260777777777778,0.7630277777777777,0.6827952380952381,0.6018944444444445,,,,,,,,,PD,,,,,,,,,,,,,,
06-07,,0.5333555555555556,,,,,0.4677214285714285,0.8291125,0.5686,0.7057333333333333,,,0.57435,0.7220333333333333,,,,,0.68585,,,,,0.8050148148148147,0.5333555555555556,0.7392911111111111,0.6031777777777778,,0.7461375,0.4677214285714285,0.8291125,0.5686,0.7057333333333333,0.8479886029411765,0.60895,0.57435,0.7220333333333333,0.7087,0.600913888888889,0.6899935185185185,0.5173666666666666,0.68585,0.6245222222222222,,0.6692427838827839,0.6128666666666667,,,,,,,,,,,MO,,,,,,,,,,,,
06-08,,0.5306333333333333,0.6859444444444445,,,0.83255,0.5539666666666667,,0.5442888888888889,0.6573444444444445,0.827364705882353,,,0.6050222222222222,,,,0.4709833333333333,0.6404888888888889,0.2549,,0.6861571428571429,0.6128666666666667,0.7849296296296296,0.5306333333333333,0.6859444444444445,0.6031777777777778,,0.83255,0.5539666666666667,0.7425506944444445,0.5442888888888889,0.6573444444444445,0.827364705882353,0.6404862147112147,0.5767583333333333,0.6050222222222222,0.681624888888889,0.5570350000000002,0.6812222222222222,0.4709833333333333,0.6404888888888889,0.2549,0.7253333333333334,0.6861571428571429,0.6128666666666667,,,,,,,,,,,,,,,,,,,,,,,
06-09,,0.4920111111111111,,,0.7903277777777777,,0.5460166666666667,,0.5286277777777778,0.6417611111111111,,,0.5791666666666666,0.5280529411764706,0.6669,,0.6812222222222222,,,0.6963142857142858,,0.6425615384615384,0.6138111111111111,0.7378444444444444,0.4920111111111111,0.6825222222222223,0.5733070436507937,0.7903277777777777,0.6755796296296297,0.5460166666666667,0.7425506944444444,0.5286277777777778,0.6417611111111111,0.7871323529411764,0.6261909155659156,0.5791666666666666,0.5280529411764706,0.6669,0.5570350000000002,0.6812222222222222,0.5246833333333334,0.6063527777777777,0.6963142857142858,0.6891018518518518,0.6425615384615384,0.6138111111111111,,,,,,,,,,,,,,,,,,,,,,,
06-10,0.7378444444444444,,0.6791,,0.706438888888889,,0.4941222222222222,,0.5368055555555555,0.6607444444444445,0.7469,0.60895,,0.5775888888888889,0.60753,,,0.5783833333333334,0.5722166666666667,0.6260777777777778,,0.6552666666666667,0.6101222222222222,0.7378444444444444,0.4812711111111111,0.6791,0.5733070436507937,0.706438888888889,0.723814351851852,0.4941222222222222,0.7425506944444445,0.5368055555555555,0.6607444444444445,0.7469,0.60895,0.5791666666666666,0.5775888888888889,0.60753,0.5570350000000002,0.6269583333333333,0.5783833333333334,0.5722166666666667,0.6260777777777778,0.6883703703703703,0.6552666666666667,0.6101222222222222,,,,,,,,,,,,,,,,,,,,,,,
06-11,0.7345444444444444,,,0.6031777777777778,,,0.5214666666666666,0.655988888888889,0.5550555555555555,,0.6562555555555556,0.5357444444444445,,0.6193444444444445,0.6744944444444444,,0.5726944444444444,0.2905444444444444,0.5769444444444445,0.5906777777777777,0.6876388888888889,0.6365294117647059,0.6094833333333334,0.7345444444444444,0.4474555555555555,0.6825222222222223,0.6031777777777778,0.6836794444444445,0.6755796296296297,0.5214666666666666,0.655988888888889,0.5550555555555555,0.6254211111111111,0.6562555555555556,0.5357444444444445,0.5791666666666666,0.6193444444444445,0.6744944444444444,0.5434406243386243,0.5726944444444444,0.2905444444444444,0.5769444444444445,0.5906777777777777,0.6876388888888889,0.6365294117647059,0.6094833333333334,,,,,,,,,,,,,,,,,,,,,,,
06-12,0.6833666666666667,,,,0.66092,,0.4856444444444444,,0.4144888888888889,,0.6085944444444444,0.5550272727272727,0.5838333333333333,0.5960611111111112,0.633888888888889,,,0.5839944444444445,0.6450222222222222,,0.616638888888889,0.5381222222222222,0.61605,0.6833666666666667,0.4305633333333333,0.6791,0.559857638888889,0.66092,0.6014333333333334,0.4856444444444444,0.6970172123015872,0.4144888888888889,0.6093333333333333,0.6085944444444444,0.5550272727272727,0.5838333333333333,0.5960611111111112,0.633888888888889,0.5412575297619049,0.5740961111111111,0.5839944444444445,0.6450222222222222,0.6162444444444445,0.616638888888889,0.5381222222222222,0.61605,,,,,,,,,,,,,,,,PD,,,,,,,
06-13,0.7081,0.4029,,,,0.5927555555555556,0.4512388888888889,,,,0.5984444444444444,0.51675,0.47256,0.5562222222222222,0.6107857142857143,0.5611,,0.5471222222222222,0.6117055555555555,,,0.65655,0.6158833333333333,0.7081,0.4029,0.64804,0.5165375,0.673335,0.5927555555555556,0.4512388888888889,0.7065744246031745,0.4436666666666666,0.5642122222222222,0.5984444444444444,0.51675,0.47256,0.5562222222222222,0.6107857142857143,0.5611,0.5207666666666666,0.5471222222222222,0.6117055555555555,0.6162444444444445,0.6245166666666667,0.65655,0.6158833333333333,,,,,,,,,,,,,,,,,,,,,,,
06-14,0.6804222222222223,0.4132333333333333,,0.5165375,0.68575,0.6014333333333334,0.43573,,0.4728444444444444,0.5579222222222222,0.557525,,0.52675,0.5502388888888888,0.6012,,,,0.6275222222222222,0.6162444444444445,,,0.6181166666666666,0.6804222222222223,0.4132333333333333,0.6239111111111111,0.5165375,0.68575,0.6014333333333334,0.43573,0.68746,0.4728444444444444,0.5579222222222222,0.557525,0.5164083333333334,0.52675,0.5502388888888888,0.6012,0.4739222222222222,0.49062,0.5471222222222222,0.6275222222222222,0.6162444444444445,0.6323944444444445,0.5988203267973856,0.6181166666666666,,,,,,,,,,,,,,,,,,,,,,,
06-15,,0.3972166666666666,,,,0.5571,0.4700529411764705,,0.4392166666666667,,0.6521222222222223,0.5160666666666667,,0.5227722222222222,0.5555555555555556,,0.4688388888888889,,0.6355833333333334,0.6229666666666667,,,,0.66025,0.3972166666666666,0.6100833333333333,0.27781875,0.66092,0.5571,0.4700529411764705,0.68746,0.4392166666666667,0.5169944444444444,0.6521222222222223,0.5160666666666667,0.4994216666666666,0.5227722222222222,0.5555555555555556,0.5085111111111111,0.4688388888888889,0.4719111111111111,0.6355833333333334,0.6229666666666667,0.6056944444444444,0.6064833333333333,0.5552472222222222,,,,,,,,,,,,,,,,,,,,,,,
06-16,0.6400777777777777,,,0.0391,,,0.4254444444444444,,0.4806777777777777,0.4760666666666666,0.4848222222222222,0.5826,0.4720933333333333,0.5105500000000001,0.5108733333333333,0.3867444444444444,0.4803222222222222,0.4719111111111111,,,,,0.4923777777777778,0.6400777777777777,,0.6032444444444445,0.0391,0.6172172222222222,0.5486227777777778,0.4254444444444444,0.6577038095238095,0.4806777777777777,0.4760666666666666,0.4848222222222222,0.5826,0.4720933333333333,0.5105500000000001,0.5108733333333333,0.3867444444444444,0.4803222222222222,0.4719111111111111,0.5931055555555556,0.6350166666666667,0.6075388888888889,0.6277652777777778,0.4923777777777778,,,,,,,,,,,,,,,,,,,,,,,
06-17,0.6124333333333334,,,0.0507,,,0.4285555555555556,,0.4672222222222222,0.4749,0.6021714285714286,0.5700111111111111,0.4922944444444445,0.47215,0.3971333333333333,,0.4104777777777778,0.4253888888888888,,0.6470666666666667,0.5929055555555556,0.5564166666666667,0.4957277777777777,0.6124333333333334,,0.5754388888888888,0.0507,0.5891583333333332,0.5163083333333334,0.4285555555555556,0.68746,0.4672222222222222,0.4749,0.6021714285714286,0.5700111111111111,0.4922944444444445,0.47215,0.3971333333333333,0.5085111111111111,0.4104777777777778,0.4253888888888888,0.5754333333333334,0.6470666666666667,0.5929055555555556,0.5564166666666667,0.4957277777777777,,,,,,,,,,,,,,,,,,,,,,,
06-18,0.5751000000000001,,0.5687222222222222,0.0232222222222222,,,,0.68746,0.5572111111111111,0.6031888888888889,0.5202,0.6435235294117647,0.4924625,,0.54945,0.6302777777777778,,0.3217388888888889,,0.5667944444444445,0.6075388888888889,0.6916111111111112,0.3726,0.5751000000000001,,0.5687222222222222,0.0232222222222222,0.5716819444444443,0.5206946666666666,0.4254444444444444,0.68746,0.5572111111111111,0.6031888888888889,0.5202,0.6435235294117647,0.4924625,0.47215,0.54945,0.6302777777777778,0.4104777777777778,0.3217388888888889,0.5469676923076923,0.5667944444444445,0.6075388888888889,0.6916111111111112,0.3726,,,,,,,,,,,,,,,,,,,,,,,
06-19,0.6116444444444444,,0.6032444444444445,,0.4925666666666666,0.4755166666666666,,,0.5045666666666667,0.5331764705882353,,0.5761222222222222,0.4455888888888888,,0.6477999999999999,,,0.2995222222222222,0.5152833333333333,0.4996,0.6177,,,0.6116444444444444,,0.6032444444444445,0.0232222222222222,0.4925666666666666,0.4755166666666666,0.2942666666666667,0.69343,0.5045666666666667,0.5331764705882353,0.6010888888888889,0.5761222222222222,0.4455888888888888,0.3647277777777777,0.6477999999999999,0.4747619047619048,0.2702,0.2995222222222222,0.5152833333333333,0.4996,0.6177,0.5597033333333333,0.3821308278867102,,,,,,,,,,,,,,,,,,,,,,,
